project,commit_hash,file_name,rule,type,severity,tags
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/session.ts,S4325,CODE_SMELL,MINOR,redundant
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/session.ts,S3499,CODE_SMELL,MINOR,convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/session.ts,S4325,CODE_SMELL,MINOR,redundant
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/session.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/window.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/header.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/index.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/notifications.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/sessions.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/sessions.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/sessions.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/term-groups.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/ui.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/updater.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S117,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/reducers/term-groups.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/reducers/term-groups.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/constants/index.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/constants/notifications.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/constants/tabs.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/constants/updater.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/utils/cli-install.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/utils/map-keys.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/utils/renderer-utils.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/utils/window-utils.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/utils/window-utils.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/index.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/index.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/index.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/index.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/index.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/index.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/index.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/commands.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/config/import.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/config/init.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/config/init.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/config/init.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/config/init.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/config/paths.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/config/paths.ts,S139,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/config/windows.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/rpc.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/rpc.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/contextmenu.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/contextmenu.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/contextmenu.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/contextmenu.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/contextmenu.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/contextmenu.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/darwin.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/darwin.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/darwin.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/edit.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/edit.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/edit.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/edit.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/edit.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/shell.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/shell.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/shell.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/tools.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/tools.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/view.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/view.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/view.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/window.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menus/window.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menu.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menu.ts,S117,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menu.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menu.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menu.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/menus/menu.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/rpc.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/rpc.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/rpc.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/rpc.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/window.ts,S138,CODE_SMELL,MAJOR,brain-overload
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/window.ts,S117,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/window.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/window.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/window.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/window.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/window.ts,S4325,CODE_SMELL,MINOR,redundant
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/window.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/ui/window.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S3358,CODE_SMELL,MAJOR,confusing
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S4798,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S4798,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/api.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/index.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/index.ts,S117,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/index.ts,S117,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/index.ts,S117,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/index.ts,S117,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/index.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,cli/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/config.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/config.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/config.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/config.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/config/import.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/config/open.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/config/paths.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/index.ts,S4328,CODE_SMELL,MAJOR,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/index.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/index.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/index.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/index.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/plugins.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/plugins.ts,S1192,CODE_SMELL,CRITICAL,design
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/plugins.ts,S4624,CODE_SMELL,MAJOR,brain-overload|confusing
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/plugins/extensions.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/plugins/extensions.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,app/session.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S117,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/rpc.ts,S3317,CODE_SMELL,MINOR,confusing|convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/rpc.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/rpc.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/rpc.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/reducers/ui.ts,S1067,CODE_SMELL,CRITICAL,brain-overload
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/ui.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/ui.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/command-registry.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/containers/notifications.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/containers/terms.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/containers/terms.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/command-registry.ts,S1135,CODE_SMELL,INFO,cwe
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/reducers/ui.ts,S1135,CODE_SMELL,INFO,cwe
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/config.ts,S1451,CODE_SMELL,BLOCKER,
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/config.ts,S1135,CODE_SMELL,INFO,cwe
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S1135,CODE_SMELL,INFO,cwe
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/reducers/sessions.ts,S100,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/reducers/sessions.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/reducers/term-groups.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/reducers/term-groups.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/reducers/term-groups.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/sessions.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/term-groups.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/term-groups.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/term-groups.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/term-groups.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/term-groups.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/term-groups.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/term-groups.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/term-groups.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/term-groups.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/ui.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/ui.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/ui.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/ui.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/ui.ts,S4325,CODE_SMELL,MINOR,redundant
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/ui.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/ui.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/actions/ui.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/reducers/sessions.ts,S117,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/reducers/sessions.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/reducers/term-groups.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/reducers/term-groups.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4325,CODE_SMELL,MINOR,redundant
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S1192,CODE_SMELL,CRITICAL,design
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S117,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S117,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S3723,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4325,CODE_SMELL,MINOR,redundant
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S117,CODE_SMELL,MINOR,convention
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,925fa39721b203e987e570f7de6ef5f7696922cc,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
