project,commit_hash,file_name,language
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/flushdb.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/msetnx.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/sunion.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/set.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/monitor.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/incr.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/srem.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/randomkey.test.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/smembers.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/client.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/del.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/blpop.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/get.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/rename.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/sadd.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/ttl.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/setnx.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/getset.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/sdiffstore.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/setex.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/sismember.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/sinterstore.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/zscan.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/dbsize.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/mget.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/info.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/hmset.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/hincrby.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/sinter.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/hgetall.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/select.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/rpush.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/sort.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/scard.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/hset.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/slowlog.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/mset.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/script.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/keys.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/zadd.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/expire.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/spop.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,test/commands/hmget.spec.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/multi.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/subqueries.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/sort.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/extend.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/web_server.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/unix_socket.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/auth.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/multi2.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/monitor.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/streams.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/simple.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/backpressure_drain.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/eval.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/file.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/subquery.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/scan.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/psubscribe.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/mget.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,examples/pub_sub.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,benchmarks/multi_bench.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,benchmarks/diff_multi_bench_output.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,lib/multi.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,lib/createClient.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,lib/extendedApi.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,lib/customErrors.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,lib/command.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,lib/individualCommands.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,lib/commands.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,lib/utils.js,javascript
node-redis,61318e6ed6be71ddb5458d17d9d874ad9314c97e,lib/debug.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/node_redis.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/unify_options.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/prefix.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/conect.slave.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/tls.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/batch.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/rename.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/auth.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/errors.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/utils.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/custom_errors.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/detect_buffers.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/pubsub.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/connection.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/good_traces.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/helper.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/multi.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/return_buffers.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/lib/redis-process.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/lib/unref.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/lib/stunnel-process.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/lib/config.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/lib/good-traces.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/zscore.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/sdiff.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/smove.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/sunionstore.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/type.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/renamenx.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/watch.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/hlen.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/exists.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/geoadd.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/eval.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/flushdb.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/msetnx.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/sunion.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/set.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/monitor.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/incr.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/srem.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/randomkey.test.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/smembers.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/client.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/del.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/blpop.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/get.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/rename.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/sadd.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/ttl.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/setnx.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/getset.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/sdiffstore.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/setex.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/sismember.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/sinterstore.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/zscan.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/dbsize.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/mget.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/info.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/hmset.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/hincrby.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/sinter.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/hgetall.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/select.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/rpush.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/sort.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/scard.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/hset.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/slowlog.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/mset.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/script.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/keys.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/zadd.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/expire.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/spop.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,test/commands/hmget.spec.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/multi.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/subqueries.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/sort.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/extend.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/web_server.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/unix_socket.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/auth.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/multi2.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/monitor.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/streams.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/simple.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/backpressure_drain.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/eval.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/file.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/subquery.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/scan.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/psubscribe.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/mget.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/pub_sub.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,benchmarks/multi_bench.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,benchmarks/diff_multi_bench_output.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/extendedApi.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/customErrors.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/command.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,javascript
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/debug.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,index.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/node_redis.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/unify_options.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/prefix.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/conect.slave.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/tls.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/batch.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/rename.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/auth.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/errors.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/utils.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/custom_errors.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/detect_buffers.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/pubsub.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/connection.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/good_traces.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/helper.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/multi.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/return_buffers.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/lib/redis-process.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/lib/unref.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/lib/stunnel-process.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/lib/config.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/lib/good-traces.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/zscore.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/sdiff.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/smove.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/sunionstore.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/type.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/renamenx.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/watch.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/hlen.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/exists.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/geoadd.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/eval.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/flushdb.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/msetnx.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/sunion.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/set.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/monitor.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/incr.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/srem.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/randomkey.test.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/smembers.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/client.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/del.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/blpop.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/get.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/rename.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/sadd.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/ttl.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/setnx.spec.js,javascript
node-redis,fc28860dd4d4baa0449078948bbb0cf1e77c587d,test/commands/getset.spec.js,javascript
