project,commit_hash,file_name,language
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/basic-crud-application/server/lib/todo-management/todo.handlers.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/basic-crud-application/angular-client/karma.conf.js,javascript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/basic-crud-application/angular-client/e2e/protractor.conf.js,javascript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/basic-crud-application/angular-client/e2e/src/app.e2e-spec.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/basic-crud-application/angular-client/e2e/src/app.po.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/basic-crud-application/angular-client/src/main.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/basic-crud-application/angular-client/src/test.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/basic-crud-application/angular-client/src/polyfills.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/basic-crud-application/angular-client/src/app/app.component.spec.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/basic-crud-application/angular-client/src/app/app.module.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/basic-crud-application/angular-client/src/app/app.component.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/basic-crud-application/angular-client/src/app/store.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/basic-crud-application/angular-client/src/environments/environment.prod.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/basic-crud-application/angular-client/src/environments/environment.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/create-react-app-example/server.js,javascript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/create-react-app-example/src/index.js,javascript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/create-react-app-example/src/App.test.js,javascript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/create-react-app-example/src/serviceWorker.js,javascript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/create-react-app-example/src/setupTests.js,javascript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,examples/create-react-app-example/src/App.js,javascript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,lib/socket.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,lib/namespace.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,lib/parent-namespace.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,lib/client.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,lib/typed-events.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,lib/broadcast-operator.ts,typescript
socket.io,1633150b2bcdebd3c39dc37f7329e84e9951a15e,lib/index.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,wrapper.mjs,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,test/socket.io.test-d.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,test/utility-methods.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,test/socket.io.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,test/support/util.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,test/fixtures/server-close.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,client-dist/socket.io.msgpack.min.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,client-dist/socket.io.min.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,client-dist/socket.io.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/cluster-httpd/server/index.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/cluster-httpd/server/public/main.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/cluster-nginx/server/index.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/cluster-nginx/server/public/main.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/cluster-nginx/client/index.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/private-messaging/babel.config.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/private-messaging/server/sessionStore.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/private-messaging/server/index.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/private-messaging/server/messageStore.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/private-messaging/server/cluster.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/private-messaging/src/socket.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/private-messaging/src/main.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/passport-example/index.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/angular-todomvc/karma.conf.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/angular-todomvc/server.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/angular-todomvc/e2e/protractor.conf.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/angular-todomvc/e2e/src/app.e2e-spec.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/angular-todomvc/e2e/src/app.po.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/angular-todomvc/src/main.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/angular-todomvc/src/test.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/angular-todomvc/src/polyfills.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/angular-todomvc/src/app/app.component.spec.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/angular-todomvc/src/app/app.module.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/angular-todomvc/src/app/app.component.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/angular-todomvc/src/app/store.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/angular-todomvc/src/environments/environment.prod.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/angular-todomvc/src/environments/environment.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/chat/index.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/chat/public/main.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/react-native/server.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/react-native/babel.config.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/react-native/App.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/whiteboard/index.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/whiteboard/public/main.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/typescript/client.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/typescript/server.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/webpack-build/support/webpack.config.json-parser.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/webpack-build/support/webpack.config.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/webpack-build/support/webpack.config.slim.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/webpack-build/support/noop.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/webpack-build/lib/index.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/webpack-build-server/index.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/webpack-build-server/webpack.config.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/es-modules/client.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/es-modules/server.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/custom-parsers/support/webpack.config.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/custom-parsers/src/custom-parser.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/custom-parsers/src/client1.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/custom-parsers/src/server.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/custom-parsers/src/client4.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/custom-parsers/src/client3.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/custom-parsers/src/client2.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/tweet-stream/index.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/cluster-traefik/server/index.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/cluster-traefik/server/public/main.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/cluster-haproxy/server/index.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/cluster-haproxy/server/public/main.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/server/test/todo-management/todo.tests.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/server/lib/app.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/server/lib/events.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/server/lib/util.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/server/lib/index.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/server/lib/todo-management/todo.repository.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/server/lib/todo-management/todo.handlers.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/angular-client/karma.conf.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/angular-client/e2e/protractor.conf.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/angular-client/e2e/src/app.e2e-spec.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/angular-client/e2e/src/app.po.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/angular-client/src/main.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/angular-client/src/test.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/angular-client/src/polyfills.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/angular-client/src/app/app.component.spec.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/angular-client/src/app/app.module.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/angular-client/src/app/app.component.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/angular-client/src/app/store.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/angular-client/src/environments/environment.prod.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/basic-crud-application/angular-client/src/environments/environment.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/create-react-app-example/server.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/create-react-app-example/src/index.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/create-react-app-example/src/App.test.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/create-react-app-example/src/serviceWorker.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/create-react-app-example/src/setupTests.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,examples/create-react-app-example/src/App.js,javascript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,lib/socket.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,lib/namespace.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,lib/parent-namespace.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,lib/client.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,lib/typed-events.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,lib/broadcast-operator.ts,typescript
socket.io,dbd2a07cdad654c030d09c0e479703636d96f127,lib/index.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,wrapper.mjs,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,test/socket.io.test-d.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,test/utility-methods.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,test/socket.io.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,test/support/util.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,test/fixtures/server-close.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,client-dist/socket.io.msgpack.min.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,client-dist/socket.io.min.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,client-dist/socket.io.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/cluster-httpd/server/index.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/cluster-httpd/server/public/main.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/cluster-nginx/server/index.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/cluster-nginx/server/public/main.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/cluster-nginx/client/index.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/private-messaging/babel.config.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/private-messaging/server/sessionStore.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/private-messaging/server/index.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/private-messaging/server/messageStore.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/private-messaging/server/cluster.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/private-messaging/src/socket.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/private-messaging/src/main.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/passport-example/index.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/angular-todomvc/karma.conf.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/angular-todomvc/server.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/angular-todomvc/e2e/protractor.conf.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/angular-todomvc/e2e/src/app.e2e-spec.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/angular-todomvc/e2e/src/app.po.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/angular-todomvc/src/main.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/angular-todomvc/src/test.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/angular-todomvc/src/polyfills.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/angular-todomvc/src/app/app.component.spec.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/angular-todomvc/src/app/app.module.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/angular-todomvc/src/app/app.component.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/angular-todomvc/src/app/store.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/angular-todomvc/src/environments/environment.prod.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/angular-todomvc/src/environments/environment.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/chat/index.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/chat/public/main.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/react-native/server.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/react-native/babel.config.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/react-native/App.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/whiteboard/index.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/whiteboard/public/main.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/typescript/client.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/typescript/server.ts,typescript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/webpack-build/support/webpack.config.json-parser.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/webpack-build/support/webpack.config.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/webpack-build/support/webpack.config.slim.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/webpack-build/support/noop.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/webpack-build/lib/index.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/webpack-build-server/index.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/webpack-build-server/webpack.config.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/es-modules/client.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/es-modules/server.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/custom-parsers/support/webpack.config.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/custom-parsers/src/custom-parser.js,javascript
socket.io,c100b7b61c569b029cd60f236748481c6f5c4cc6,examples/custom-parsers/src/client1.js,javascript
